13.279826298775742,0
13.11011218209372,0
13.160176696120002,0
13.63691943677542,0
13.442675747093878,0
13.151758108962657,0
13.490711279039813,0
13.80781966291532,0
13.710672145703272,0
13.831949173830012,0
13.815325017530842,0
13.92912190830995,0
13.80041283759238,0
13.943491002344732,0
14.181946767953717,0
14.115803024427816,0
14.207886407618387,0
14.10401907747868,0
14.706124472504936,0
14.428162360427889,0
14.474364906113331,0
14.688839862951523,0
14.501433201457347,0
14.811633234794645,0
14.473335402280512,0
14.832942833155633,0
14.701983094554755,0
14.78627172948716,0
15.153348351076655,0
15.227248148601232,0
14.891549486662225,0
15.418587227434667,0
15.245192702217198,0
15.108783606712857,0
15.689892697259143,0
15.42610085130371,0
15.770682083632858,0
15.648624143830643,0
15.368632438051192,0
15.637313902760706,0
15.649657510892352,0
15.87360117617703,0
15.948080841389254,0
15.912325081042107,0
15.985931176038363,0
16.052524380100706,0
16.132168871336418,0
16.412439214617343,0
16.36218510741932,0
16.571630622374688,0
16.38847341278654,0
16.568961490467363,0
16.651578688266966,0
16.72486585319465,0
16.369550504723716,0
16.847236974603394,0
16.897489640069693,0
17.25898933505489,0
16.9070651162892,0
17.418654203738768,0
17.213586885641735,0
17.497747569700092,0
17.415068872548687,0
17.615311049882997,0
17.633713282803544,0
17.499031452864354,0
17.899520178489613,0
17.80604714314242,0
17.93722768173605,0
17.90654027048289,0
18.25781462098918,0
18.55804499624225,0
18.386587388362983,0
18.467523779436988,0
18.530517911396963,0
18.3631540028962,0
18.617205975560992,0
18.9179997012543,0
18.87966407338358,0
18.560931671954886,0
19.10559275520561,0
18.972307650093843,0
19.04695425419073,0
19.358304373836123,0
19.36033178827561,0
19.64317984568381,0
19.50159929433632,0
19.753499659520102,0
19.60878223730225,0
19.31952410047737,0
19.6136609785423,0
19.94017167067863,0
19.564756027488475,0
19.54291950915148,0
19.755572440700146,0
19.44094593444549,0
19.712904420221346,0
20.024542238655982,0
20.09594653259729,0
20.285929285243053,0
19.895499844907853,0
20.142743304386084,0
20.564410170432545,0
20.3647752128344,0
20.743988688834985,0
20.843476029163863,0
20.376244661227304,0
21.045555186597465,0
20.85467143067322,0
20.95939713724149,0
21.067473829180308,0
20.997371791616384,0
21.223761695860684,0
21.392934920902587,0
21.29770819386949,0
21.4275785247808,0
21.57580228328484,0
21.539970121600643,0
21.434152996250823,0
21.79888961414377,0
21.346067474078957,0
21.405963701391105,0
21.74910228094709,0
21.7176186964014,0
21.67660988108628,0
21.464906359519027,0
21.85584208029161,0
21.95207219442855,0
21.76785665898495,0
21.97107739362432,0
22.002123092553767,0
21.691043975898083,0
21.517666915226037,0
22.113652047554613,0
21.754199169574274,0
21.52958883514933,0
21.837198999074925,0
21.828293330964456,0
21.79470499445785,0
21.939241990226783,0
21.60861866902215,0
22.09714909744575,0
21.725756467644644,0
21.716482743167173,0
21.586533980794705,0
21.51329240248494,0
21.326153747250164,0
21.47970528456157,0
21.271947742430115,0
21.518367667304904,0
21.31216889965245,0
21.64318800139981,0
21.357980984064977,0
21.51269500248983,0
21.61052059131561,0
21.40067003419665,0
21.2113089446214,0
21.23635573383939,0
21.556921690744502,0
21.485659238440043,0
20.991007364977808,0
21.471147470218916,0
21.27379032734931,0
21.266215999675715,0
21.11971971409267,0
21.209829048286924,0
21.23874375607095,0
20.868406386203688,0
20.946159232702456,0
20.83911129969277,0
20.920145477785532,0
21.284868292918453,0
20.87741034427308,0
20.848740771652498,0
21.031688997556085,0
20.873068470096136,0
20.8783738252489,0
20.95806934847399,0
20.537915338299847,0
20.825827835177027,0
20.69664557488524,0
20.606292001630536,0
20.769201636136128,0
20.481961689186026,0
20.10018642883188,0
20.36791180804417,0
20.35329116440921,0
20.330533156980145,0
19.972998603715432,0
20.03138519773297,0
19.87589220702572,0
19.83975376449598,0
19.628861217865985,0
19.475193078097192,0
19.63078426414535,0
19.18253522764027,0
19.69847974619091,0
19.266676735952014,0
19.07053723590803,0
19.021646594467395,0
19.14524026909236,0
18.816153069360304,0
18.479897842223306,0
18.74473790107776,0
18.34578850271932,0
18.441869925308986,0
18.555754087405063,0
18.28096099288552,0
18.157862643026768,0
17.85568856089085,0
18.383250836978927,0
18.075041230959883,0
17.903412089940907,0
17.803227411415655,0
17.79219208289872,0
17.833539411316504,0
17.776632644521754,0
17.787861827887017,0
17.627900019272637,0
17.506805058450333,0
17.42328043529596,0
17.49135894272185,0
17.31306769003593,0
17.354037305484386,0
16.986931095146005,0
17.327309441729728,0
17.09949133508124,0
16.696763899245394,0
17.062201941989255,0
16.66338231278168,0
16.80703512940073,0
16.72957948983239,0
16.783773244768046,0
16.393263179540224,0
16.501202260245183,0
16.305014644167297,0
15.585591583624376,0
15.999913173110787,0
15.816383131663988,0
15.84394500857666,0
15.45936115173701,0
15.405678636759164,0
15.490040075555624,0
15.057794650459533,0
15.119337911470485,0
14.938435487617047,0
15.344497495382727,0
15.085907517867764,0
14.915490691516268,0
14.587291390047922,0
15.169397866897404,0
14.287721989484016,0
14.505822121856337,0
14.426691073811671,0
14.40901899294591,0
14.162004265089534,0
14.341202153297122,0
14.156642483929527,0
14.013046401723136,0
14.179909869679284,0
14.053766247351586,0
14.158620479282447,0
14.090141944726367,0
14.15716563114347,0
14.185783122544413,0
13.561308935277122,0
13.910807428527333,0
13.818577087285624,0
13.79837128919984,0
13.373792494705947,0
13.832046555840378,0
14.041549462806326,0
13.560597553711904,0
13.743155174647722,0
13.28912444215024,0
13.32813604087532,0
13.561557903200956,0
13.385234600761272,0
12.951997231791031,0
13.072226542790952,0
13.174523482559303,0
13.207148186578818,0
12.9778486478879,0
13.382286160413948,0
13.044848767976829,0
12.78194066800975,0
12.880018336909156,0
12.736902219148028,0
13.143818992672324,0
12.851898295326526,0
13.24967350494573,0
12.77594944221216,0
12.674955205559591,0
12.450111053493828,0
12.5729428572963,0
12.91414671248651,0
12.658244763876558,0
12.894117028054987,0
12.47990192906308,0
12.605638928664588,0
12.6408971139662,0
12.906969443352905,0
12.749769282448971,0
13.01420361870214,0
12.695992089940908,0
12.786106132174744,0
13.002679770701032,0
13.010368818723617,0
12.879814125778164,0
12.82526430831705,0
13.070092634174705,0
13.263737807563786,0
13.145458968279476,0
13.096176199540997,0
12.887018524935506,0
12.944372621266476,0
12.971098046252576,0
12.893642244143924,0
12.978342591425989,0
12.915094759623363,0
12.576465411275349,0
12.935159764732251,0
13.143346405363872,0
13.0384685592278,0
12.676484357821115,0
12.816547835077795,0
12.328900023241513,0
12.564053232472856,0
12.618886239280938,0
12.73177167025056,0
12.485859330192785,0
12.390690302037063,0
12.21154553572425,0
12.593126228597775,0
12.320869042768148,0
12.42677097873902,0
12.218446189191477,0
12.394473149604009,0
12.184271726200215,0
12.30852109437356,0
12.497994323027791,0
12.047934415985784,0
12.336080018986022,0
12.339895787619293,0
12.048095603947516,0
11.893601992588929,0
12.287550731889128,0
12.337957982594926,0
12.346718250917764,0
12.157200452650551,0
12.367304020864063,0
12.370052230406374,0
12.100491712526772,0
12.505901170723993,0
12.360789929037637,0
12.49471499652184,0
12.53821096489146,0
12.940294625204826,0
12.874999174586456,0
12.76109805310258,0
13.107393803190638,0
12.948696005715789,0
13.14852422977955,0
13.0680745865123,0
13.406028597681669,0
13.288544725223176,0
13.66363180426123,0
13.605129633115316,0
13.754086036263828,0
13.535025410243607,0
13.69885038574174,0
13.760558719021247,0
13.852783540817924,0
13.7882054393883,0
13.893841520562455,0
13.877931711875036,0
14.280412344329983,0
13.965510690148756,0
14.295762352967737,0
14.350870171412934,0
14.521656414936238,0
14.673684621409624,0
14.55367250486596,0
14.374442184733333,0
14.632690233359712,0
14.77723640522891,0
14.71713844403179,0
14.787944474266869,0
15.272486916270232,0
14.91536760065751,0
15.351061222231412,0
15.267257019713888,0
15.297592458526603,0
15.382218938764856,0
15.316900146122196,0
16.11633385324427,0
15.436312255392952,0
15.625599539545895,0
15.2941532749336,0
15.550556466243853,0
15.697243568628767,0
15.638851549376612,0
16.004711160100452,0
15.803931212024969,0
16.0284948704662,0
15.81742939827186,0
16.04359433118071,0
16.177796373995417,0
16.08191528399774,0
16.127234710729056,0
16.605894276819228,0
16.147324763711307,0
16.534466604164148,0
16.63748881271084,0
16.511227523103738,0
16.36542488357316,0
16.95274936937011,0
16.556116986513924,0
16.98044554842641,0
16.606538457204024,0
17.039274075861634,0
16.98783816351567,0
17.053997475297948,0
17.189375763880257,0
17.40971271618857,0
17.43675467279042,0
17.392700909158304,0
17.484264523939025,0
17.741427159004022,0
17.892862804830568,0
17.918987680275194,0
18.27243221223136,0
18.285795535227788,0
18.28072981124314,0
18.694291301139767,0
18.506067233289865,0
18.427647418641733,0
18.603077331232967,0
19.12670683975508,0
18.689709532544462,0
18.825031812126284,0
18.886897692474484,0
19.30304889555176,0
19.110841767028667,0
19.129824935697947,0
19.378461809774148,0
18.758726609922515,0
19.46997380809092,0
19.488518483363045,0
19.363199611989387,0
19.15984821192696,0
19.657424016224848,0
19.92722409243089,0
19.814712163503916,0
19.902270942047185,0
19.74445341343428,0
19.760008599069057,0
19.946890603278472,0
19.806130722662044,0
19.986167072755592,0
20.12482660994116,0
20.087632549717163,0
20.37387838651937,0
20.185886034818164,0
20.584049489729423,0
20.35576266259141,0
20.81318287391703,0
20.791096346413138,0
20.876279605564825,0
21.07315147672607,0
20.673333542429745,0
21.101819559261397,0
20.74394131807148,0
21.09270723091147,0
21.03922910901238,0
21.126464216696643,0
21.234181002797893,0
21.238118907843035,0
21.086907872217648,0
21.933604708924214,0
21.599977037534494,0
21.315880222043518,0
21.728994743060845,0
21.856341321212668,0
21.875837536697837,0
21.98964516245888,0
21.78930589695058,0
22.129333544083025,0
22.13315979865951,0
22.08271527298349,0
22.00280564851169,0
21.932918096262966,0
21.909304817982,0
22.01323905142609,0
21.987919436135872,0
21.983570964128432,0
21.80149674049917,0
21.860338131126102,0
22.36552978646374,0
22.199071707376767,0
21.87985081153325,0
22.112934603741746,0
21.87065069142842,0
21.969111110103817,0
22.247541183090213,0
22.22651205463689,0
21.92888135051287,0
22.153450006412942,0
21.580940626454293,0
21.88497604911405,0
21.83185171203172,0
21.9466919327812,0
21.70328400839753,0
21.63830037809494,0
21.9702384724796,0
21.791865569692373,0
21.8073760892026,0
21.96070114010973,0
21.884123934621847,0
21.62814147092185,0
21.542824713194744,0
21.55830465037473,0
21.406575329364617,0
21.471159519515272,0
21.65033591391977,0
21.676421224906008,0
21.56724778636832,0
21.314223723268768,0
21.355000364733897,0
21.7075582875489,0
21.161944523833736,0
21.303583656605877,0
21.694324670718284,0
21.24556167519484,0
21.076382130102942,0
21.318387726415224,0
21.057114880385384,0
21.023355552654586,0
21.327322634376905,0
21.18968366631296,0
21.01619122414778,0
20.945605540113327,0
20.953758254292406,0
20.85929636746812,0
20.69532622552036,0
20.71580381424472,0
20.85031594803427,1
20.79631463934602,0
20.867740677065623,0
20.73043951960742,0
20.64687515702508,0
20.195602764901437,0
20.01797436535592,0
20.112735644122047,0
19.930722023193347,0
19.881753143276452,0
20.06073371125831,0
19.900430976422232,0
19.94997453775243,0
19.670878785314592,0
20.085308650301187,0
19.647183441913896,0
19.35665952915342,0
19.44094366750924,0
19.190517026956694,0
19.30276944338268,0
19.11628429016828,0
19.629410087893422,0
18.99322442328209,0
18.645852707240405,0
18.95661580441365,0
18.733947176769743,0
18.545051660054305,0
18.94870429930716,0
18.347339641848546,0
18.34113977715141,0
18.33185057217799,0
18.373168956745264,0
18.06558468917043,0
18.115468787498088,0
18.21372107321117,0
18.335138088253228,0
17.954720318584883,0
17.88702629663775,0
17.465157427037447,0
17.71532472592412,0
17.68168800848126,0
17.309262627180683,0
17.702340702772243,0
17.498181388498807,0
17.252076364272884,0
17.632768441664336,0
17.274890380087996,0
16.950458029947736,0
17.052111513775436,0
16.775287129404045,0
16.721001122073393,0
16.877477916446466,0
16.86103239408272,0
16.592828151414416,0
16.332016961983157,0
16.06344315017153,0
16.47792475540579,0
16.084392613775858,0
16.047828785554188,0
15.952254365005851,0
15.988029529788356,0
15.912547485416631,0
15.461955821096588,0
15.646184006975709,0
15.602288597405751,0
15.222357934978904,0
15.2341201723171,0
15.03653740964798,0
14.83720987139047,0
14.748751631732574,0
14.656105320484958,0
14.730894614268909,0
14.88503332782098,0
14.976794811706505,0
14.722650069488113,0
14.527484717758966,0
14.4639152441426,0
14.522442911416215,0
14.274289103710078,0
14.692085635078037,0
14.393567098009587,0
14.490845239829964,0
14.313089361094908,0
14.048447911568722,0
14.40208663478469,0
14.13055002957062,0
13.937130170379223,0
13.953399752811515,0
13.978465115193645,0
14.266384201919466,0
14.054398621576697,0
14.145348221148408,0
14.049105507732838,0
13.716599828427498,0
13.343476981588116,0
13.577132554028204,0
13.439667488112816,0
13.547309673358184,1
13.52931276091747,0
13.602549073065406,0
12.904838314288346,0
13.226147814426756,0
13.389033914736958,0
13.197008089266994,0
13.120721787896994,0
13.555273251915755,0
13.166690769388516,0
12.790743195883726,0
12.763608327409017,0
13.02003773990682,0
13.089368353179806,0
13.100628269489489,0
13.12549249396216,0
13.016012560934213,0
12.479312585101402,0
12.91137646295565,0
12.665806195940435,0
13.230324704667485,0
13.040957811897869,0
13.161103494386742,0
13.06384194310814,0
13.04020640820209,0
13.26886519161971,0
13.345146531952349,0
13.354592456656812,0
12.909038936660146,0
13.495782495992378,0
13.149777228003668,0
12.984411557500724,0
13.09034702830938,0
13.302434597638628,0
13.278999983141224,0
13.480238947738275,0
13.483749993109033,0
12.96580417006158,0
12.967503602379004,0
13.441254838245476,0
13.30750393278672,0
13.071628425391571,0
12.95551325229114,0
13.105369824790698,0
12.960892896542914,0
12.714302208041271,0
12.83553093116865,0
12.766182991365763,0
12.742492031725584,0
13.106684784699569,0
13.01554694823384,0
12.910740552484691,0
12.857479323266196,0
12.58206381204203,0
12.894363119520456,0
12.461337534258044,0
12.575682190254588,0
12.360003081787568,0
12.497162638333506,0
12.444780370868608,0
12.39611397281035,0
12.523007774173069,0
12.364708998172103,0
12.580319726465076,0
12.451902625687945,0
12.74747932293606,0
12.28884090293998,0
12.465403047365363,0
11.98780828939154,0
12.318722979877798,0
12.4519949725095,0
12.503538611747349,0
12.493806491993322,0
12.88617910755609,0
12.570780991382945,0
12.821358174543354,0
12.461298718959688,0
12.885499873338794,0
12.901159989121268,0
13.00961945827886,0
12.933168864056844,0
13.099081406699478,0
13.6198589917223,0
13.255428896763602,0
13.313443056749918,0
13.396144115370111,0
13.325619848660509,0
13.105021488478082,0
13.688728150962651,0
13.457906502172303,0
13.721032766941365,0
13.78404644918919,0
14.30029778884462,0
13.99835002206412,0
14.032205605631692,0
13.93493390954301,0
14.0932089446902,0
14.135801855527436,0
14.160235742621865,0
14.566978267253404,0
14.698654254646131,0
14.503833443607402,0
14.485896800302337,0
14.778662280686804,0
14.759970606681694,0
14.650637509778964,0
15.075468088844149,0
14.68114248347436,0
14.899543564462762,0
15.345367388128263,0
15.165275759854614,0
15.110073836618913,0
15.19553213812731,0
15.458521235868666,0
15.446921735622333,0
15.61518924162803,0
15.550407846775682,0
15.866058539967142,0
15.66870914506779,0
15.525231096676874,0
16.123888209097966,0
15.888224004796246,0
15.798849722463748,0
16.042188171534747,0
16.33768145626007,0
16.063486100031483,0
16.49674357928153,0
16.368911445669795,0
16.215390888158478,0
16.31570059895822,0
16.352073010414536,0
16.540065487044643,0
16.37050427451608,0
16.60247626653423,0
16.713944518199824,0
16.496887435326656,0
16.57296245575798,0
16.893668989651395,0
16.937279151652305,0
17.176372115143757,0
17.066545711443123,0
17.27191232561937,0
17.378287837917313,0
17.194497015099074,0
17.4809258992444,0
17.377029082354866,0
17.555738865747237,0
17.617735263552586,0
18.15655723875754,0
18.04070061932535,0
18.234251821716366,0
18.33368833161768,0
18.227741210041657,0
18.361806367717048,0
18.028708644032807,0
18.683853882069048,0
18.606722977573643,0
18.641964313992275,0
18.928503138692005,0
18.832739152463887,0
18.620309050906044,0
18.66241832930692,0
18.955364086545227,0
19.252502254528103,0
19.46731506265704,0
19.14849832644676,0
19.47160245527943,0
19.47666619902368,0
19.54387746444439,0
19.518547136454647,0
20.27514922120807,0
19.932703810775596,0
19.996582981845208,0
19.70219648591169,0
19.929472107751494,0
19.968925780048263,0
20.124764579236697,0
20.382844628517912,0
19.866668555805703,0
19.96594523354179,0
20.53916125468238,0
20.308696352077103,0
20.553826774586422,0
20.18545786187544,0
20.453213751626063,0
20.86745467282324,0
20.787975826387637,0
20.534025975989397,0
20.54091034306157,0
20.787283296661855,0
20.94192068137392,0
21.09680235642973,0
20.96627423271079,0
21.23384992530452,0
21.246136072800127,0
21.066643303815816,0
21.023727155625725,0
21.735244903943507,0
21.55642602573624,0
21.80653666738336,0
21.549661461227323,0
21.74721587544283,0
21.77722948170373,0
21.49034561555931,0
22.167794557915784,0
21.93414959218745,0
21.845505471073825,0
22.15773898618917,0
22.240305321742493,0
22.097987063976124,0
22.23406702144706,0
22.19948941137512,0
22.392275825740636,0
22.2350725916912,0
22.281883905367188,0
22.348440098753727,0
22.17929507832629,0
21.962952729975022,0
22.385037144541126,0
22.36600610259956,0
21.94442051009925,0
22.351311052774605,0
22.42748197831469,0
22.500984161214845,0
22.539841268011315,0
22.56469888847268,0
22.652087414935387,0
21.931990246537524,0
22.45325763876439,0
22.176557656244203,0
22.023426781434885,0
22.11320157632474,0
22.363573725732294,0
22.337699759972296,0
21.989888381153047,0
21.92141606085409,0
22.07176143481644,0
22.1373656927158,0
22.117487364126543,0
22.038491117238348,0
22.334842345378664,0
21.96605138625957,0
21.93860938254151,0
21.742780573579093,0
21.92935062635981,0
21.796888199142487,0
22.12954499335511,0
22.08083783276494,0
21.76743881200278,0
21.682296819067016,0
21.638254328119224,0
21.54089350597976,0
21.87560778499613,0
21.704098624156888,0
21.693058409922813,0
21.670255227288504,0
21.67688503690581,0
21.534466948892977,0
21.439140786312706,0
21.3293586609194,0
21.57587363019396,0
21.421338842378876,0
21.220051888476167,0
21.32147085160277,0
21.078409007423,0
21.119843166901774,0
21.24705457879444,0
21.01643588633516,0
21.147123117362582,0
20.998130999268263,0
20.702248438609864,0
21.00487472814429,0
20.506428364119696,0
20.405532543901188,0
21.105352334086856,0
20.301849517499665,0
20.34415280376711,0
20.6340362115568,0
20.3542871296277,0
20.165275776346014,0
20.13639470109378,0
20.27551858422169,0
20.135110513745094,0
19.531944132939746,0
20.22997624788894,0
20.029423628380204,0
19.712910858302976,0
19.4354207311117,0
19.387530343063816,0
19.16256103114918,0
19.60203626915451,0
18.97627039411883,0
18.97873434029175,0
19.097034710330707,0
18.965805010289458,0
18.82708301200456,0
18.69595060447282,0
18.60270061077804,0
18.822844946770143,0
18.38531906834438,0
18.55940307531117,0
18.56226763471373,0
18.227524742023167,0
18.258400095948797,0
18.526473156137083,0
18.311410312515804,0
17.63146416604886,0
18.03273858487245,0
17.96575769996381,0
18.00875937982349,0
17.92459480644319,0
17.83119629312735,0
17.438798314393356,0
17.607817260657082,0
17.413408310825773,0
17.415849736098373,0
17.427693560892664,0
17.00447155043498,0
17.329181077880662,0
16.875445512514872,0
16.918468424346706,0
16.76326488600171,0
16.61523271000781,0
16.805954306370076,0
16.24990232538771,0
16.055305211312845,0
16.28514166857504,0
16.34758970210142,0
16.025544167273917,0
16.014430524899986,0
15.96868081422929,0
15.606804583374297,0
15.468893814061316,0
15.718664590772311,0
15.663467967051412,0
15.258005488738164,0
15.175938374927972,0
15.372306600669582,0
15.352747469389053,0
14.9484066420886,0
15.30499268765887,0
15.035725702191256,0
14.91018571305355,0
14.931673970733392,0
14.851191356403756,0
14.613512337689809,0
14.491433434765758,0
14.683586379121678,0
14.382450525305734,0
14.57516416867162,0
14.625424181938762,0
14.511338744860655,0
14.386663351214162,0
14.365949037504198,0
13.86752350082392,0
14.552706164037946,0
14.499160741760702,0
14.3813166764419,0
14.13234762943617,0
13.966053088147458,0
13.751470788318798,0
13.99267896987307,0
14.089231218338607,0
13.555319622842312,0
13.72306747205002,0
13.819875870027367,0
13.773674740932156,0
13.760464680049186,0
13.513378332999292,0
13.576637167770832,0
13.787541875211112,0
13.419044735274069,0
13.60856494601376,0
13.155115027656285,0
13.17766075857458,0
13.320558862909152,0
13.740200616857544,0
13.231032838213409,0
13.203992217692315,0
13.282550452533425,0
13.16779141506198,0
13.56756952194026,0
13.312296023485445,0
13.215183728255123,0
13.010632751277608,0
13.364977970840926,0
12.999116420298414,0
13.31703782705572,0
13.385839688618562,0
13.41529963782227,0
13.172134891442257,0
13.335225664737084,0
13.193687278505276,0
13.675541528537718,0
13.215068181040996,0
13.283349486729188,0
13.391987900720498,0
13.174386237280926,0
13.396329319108416,0
13.432685513814754,0
13.830042122416904,0
13.648974806924366,0
13.409933514450335,0
13.434257443802752,0
13.418067273849973,0
13.108678686076066,0
13.361834597352953,0
13.666634821665482,0
13.258268964835862,0
13.2791439363197,0
13.552837398403526,0
13.250077175074338,0
13.224988597655884,0
13.19251770351162,0
13.407778212701064,0
13.071674523667816,0
12.869101110054803,0
13.032778065133812,0
13.15254876824987,0
13.05003065314158,0
13.10972258017025,0
13.41150767950369,0
12.98640145022716,0
12.591584873378732,0
12.80317799499164,0
12.535513304624873,0
12.695050555915444,0
12.751488007430764,0
12.895040115249165,0
12.58896731744876,0
12.66369183034652,0
12.7572005482805,0
12.561833188574653,0
12.701960565506116,0
12.767262311962924,0
12.761305532437287,0
12.927202215333418,0
12.964760310753832,0
13.010080231880288,0
12.878085588303223,0
12.698106098809628,0
12.965598686593886,0
13.09385824910395,0
13.369533287557111,0
13.0447822449876,0
13.441190932129388,0
13.439596264113677,0
13.15338506545695,0
13.27163939972104,0
13.37901136011396,0
13.680519689484038,0
13.40107859524807,0
13.900172799597437,0
13.825569498566374,0
13.928187278625238,0
14.231128683697088,0
13.94214867641763,0
14.610006426464183,0
14.099910406377136,0
14.0264779797446,0
14.347302291824562,0
14.164217512180963,0
14.610836452925811,0
14.618696432850848,0
14.58837796257415,0
14.493823342695206,0
15.105533553551048,0
14.774051539415709,0
14.734602595694442,0
14.907338481809475,0
14.970361882514707,0
14.887128941543006,0
15.366091171050734,0
15.566657739741988,0
15.39468369185252,0
15.365522946966026,0
15.300129319942425,0
15.448596298770822,0
15.867722469589332,0
15.545658951862531,0
15.739738166189008,0
15.69053570672984,0
15.940016462005255,0
15.903565428291888,0
15.715015541241304,0
15.911820057822036,0
15.997990874912288,0
16.29686768951214,0
16.247765675375362,0
16.547469057374,0
16.36318198278967,0
16.501097274001285,0
16.190380982010225,0
16.428344158576273,0
16.72338867574576,0
16.605829437591236,0
16.53425328686188,0
16.81448453337821,0
17.11434376147222,0
17.03858695533817,0
16.944219994632498,0
17.035794014329237,0
17.192455960298147,0
17.30778794620148,0
17.303709596589545,0
17.351539718502046,0
17.423047798843857,0
17.16998823916721,0
17.906900331425994,0
17.93690690465382,0
17.715297126816296,0
17.776478088795503,0
18.24172611857431,0
17.96177396405546,0
18.33140064694193,0
18.15572436595756,0
18.293665860295544,0
18.11667454852558,0
18.42928791557462,0
18.632193429922985,0
18.545471610780123,0
18.84593451487004,0
19.200073419137677,0
19.16768040637339,0
19.09351511851997,0
19.16767953190045,0
19.725334138184373,0
19.350557138104477,0
18.983310907087,0
19.380969759112546,0
19.24218475637575,0
19.633955815848225,0
19.72070980314376,0
20.04441575386353,0
19.86168336373091,0
19.71209203241977,0
20.39841482682266,0
20.022543359127965,0
19.7772697629288,0
20.338159617028342,0
20.148796154823646,0
20.27967474098976,0
20.5206320070189,0
20.2865288011398,0
20.64331126945092,0
20.583083436164653,0
20.43192793514202,0
20.66729588924065,0
20.73770577674049,0
20.671629957351517,0
20.75767979769975,0
21.22014840087574,0
20.711766767072504,0
21.04465817519875,0
21.04123755440224,0
21.56250653957461,0
21.09278293493938,0
21.062442844440728,0
21.719070164511564,0
21.377692531899243,0
21.959563619504976,0
21.593497089041943,0
21.553598638985747,0
21.868501310963374,0
21.888954536061707,0
21.894120045102287,0
22.13731466987573,0
21.641022990193825,0
22.52432259423068,0
22.083227835769712,0
22.017363680982267,0
22.257121778166773,0
22.37165219320408,0
22.321859040626503,0
22.19938215671995,0
22.39826169778339,0
22.55419936878876,0
22.41971646928444,0
22.52707320226228,0
22.490577868768245,0
22.423745222447103,0
22.3151561357435,0
22.695692897802296,0
22.74916406943769,0
22.54457197963001,0
22.78070754239783,0
22.42562903612584,0
22.5564098917481,0
22.583404699881687,0
22.75970696552051,0
22.69558282370176,0
22.37003995380789,0
22.639729528273914,0
22.40566027426276,0
22.486140032130702,0
22.59882148838536,0
22.536582468155363,0
22.288939248255137,0
22.192628912953445,0
22.32150586813685,0
22.29326509806575,0
22.374897094490624,0
22.191435493728484,0
22.62157193104336,0
22.48699284851149,0
22.07385639626165,0
22.253624056229956,0
22.323166291813788,0
22.06883895439523,0
22.04963811172657,0
22.300137554834336,0
22.10787893662276,0
22.16351238959428,0
22.150219927940007,0
21.92584835855692,0
21.74782720057052,0
21.940684627966444,0
21.777642297623427,0
22.162004968459254,0
21.606881434578963,0
22.16380496483534,0
21.684353802954632,0
21.50012688766221,0
21.505391474915253,0
21.750078542029524,0
21.942307627112008,0
21.43191828111827,0
21.3969731705737,0
21.40618712879442,0
21.32119238114988,0
21.232386202548252,0
21.30209570767674,0
21.50582828922426,0
21.5735695621551,0
21.616132053468164,0
21.73533401214596,0
21.065358702328584,0
21.275782090462187,0
21.16977992157334,0
21.099144618912945,0
20.88356392106929,0
20.73602514422905,0
20.79090271695585,0
20.294837130832303,0
20.73406172959803,0
20.631852946329715,0
20.478750283210545,0
20.19048099489433,0
20.13550864265857,0
20.150016574952332,0
20.05942744513644,0
19.8526911286798,0
19.98014972683079,0
19.793017597468648,0
19.60628240923989,0
19.57067824479899,0
19.578823231759472,0
19.48345738912652,0
19.111071409853487,0
18.917392279504696,0
19.234557116181723,0
18.958714254034778,0
19.008860232458343,0
18.6943614713273,0
18.866997261241952,0
18.739698740554743,0
18.704534484059263,0
18.64808563121568,0
18.583255411801517,0
18.7925504312371,0
18.47233718212756,0
18.21443535071692,0
18.38344152728422,0
18.378624712395748,0
18.375596644819325,0
17.737003711874603,0
18.092773353691385,0
17.98026308849341,0
17.976632838559592,0
17.908983206352534,0
17.883311035999974,0
17.570533330954778,0
17.42995553419733,0
17.529275104846477,0
17.471312801536264,0
17.19727961879163,0
16.846525376117253,0
17.058975379188553,0
16.855331194593784,0
16.456366266324054,0
16.555010965793656,0
16.696156107657867,0
16.365000930146383,0
16.497561172176173,0
16.32410462626853,0
16.610581685034603,0
16.3414289010968,0
16.01198954948521,0
15.93480832981034,0
15.624995015836973,0
15.555086660944848,0
15.801456133880244,0
15.775890135453192,0
15.341593568791366,0
15.18833558588708,0
15.184512551835075,0
15.09302429856178,0
15.027457925076687,0
15.113653008820751,0
15.110000785988328,0
14.82618618398534,0
15.02252656475364,0
14.738121831746126,0
14.74485483398864,0
14.967664640168133,0
15.088683187357391,0
14.526476610228928,0
14.788860425465645,0
14.814537015171668,0
14.737209132050708,0
14.561891733656685,0
14.411058895020028,0
14.484508766973688,0
14.39252989297577,0
14.303725214199062,0
14.615911969534936,0
14.46572278786463,0
14.164740805178324,0
14.215444682304344,0
14.001902272876592,0
14.210877281599418,0
13.699309144611403,0
14.427367099211097,0
13.872258827192828,0
13.957008131685962,0
13.776317162943757,0
13.685792616671517,0
13.617200466355936,0
13.24526648918505,0
13.684344495761774,0
13.827378853274212,0
13.343898678293462,0
13.778244188938045,0
13.827313721080271,0
13.363899995066634,0
13.59801426717634,0
13.57690421850051,0
13.817842358580377,0
13.370369447943515,0
13.370701852791592,0
13.230075855479908,0
13.596099552101284,0
13.53684891437517,0
13.55922804918644,0
13.466512546595062,0
13.593271154054063,0
13.315823285672616,0
